customer_id,age,income,region,purchase_frequency,avg_order_value,customer_lifetime,total_spend,website_visits,email_open_rate,app_usage,electronics_spend_pct,clothing_spend_pct,home_spend_pct,summer_boost,holiday_boost,recency,satisfaction_score,support_tickets,customer_value_score,engagement_score,risk_score,seasonality_index
CUST_000072,37.95733595569897,55827.593986970554,West,2.7251620921029223,110.09913096553608,18.66445643277938,568.209065553182,12.37650367276305,0.31158391993981877,0.03439414415752824,0.18287443822041138,0.30863296593839235,0.470530467929482,1.136027328787306,1.5602159766004227,106.16271489735033,8.200637483986723,0.8251798632660003,0.31990245271394463,0.3174829232299912,0.1165587827230585,1.390540517475176
CUST_000073,63.14008631730022,42712.41657847795,East,3.931036974495471,97.73358082961127,53.215345506069404,1724.4495878509952,7.464423849134335,0.49890270998327624,0.9335185654591267,0.29545017540683594,0.4784550384890718,0.23655502430305683,1.1915620738319166,1.3891371965567474,15.00286549445059,,1.0056422959680902,,0.5586051897778621,0.2543346266595806,1.3101071474668151
CUST_000074,15.406939741642509,59534.33266764472,North,8.97458522087747,86.89764500983308,1.4693532771597535,109.84378604584228,9.48717188536245,0.22664726041885322,-0.05871923282194179,0.3036267016436712,0.531790221999631,0.13122369957456106,0.9970564831246079,1.0807616606735948,25.032861291497756,8.486627022058446,2.043512467459844,0.41672700592322454,0.2141814586522422,0.17094543728977385,1.0472795896540001
CUST_000075,52.05420887083177,31118.196310342773,West,3.6804805711966795,95.52543179139849,8.10604203054863,-11.479128608394234,7.647323177174385,0.5730559278214103,0.9434426477896763,0.43513394671773253,0.25320439324172866,0.31293944860306366,0.6176903099765518,1.8987149947013802,20.02834932344495,6.791577735109016,2.050671188504756,0.26763075550289694,0.5869862722126441,0.23913419285280285,1.3863051208114487
CUST_000076,43.940847741553874,24572.71406729847,East,2.017438428444834,108.714947847571,63.59931388764005,1201.5418067319986,9.22734436364485,0.44460594309906115,-0.074743573896624,0.2721389803609531,0.2664473304655845,0.4419037241355932,1.0814252804265823,2.1779332754058585,-2.790355820786272,4.562855095291512,1.7822826067932904,0.22757466131724574,0.2702756465001059,0.31378212384901527,1.739330077414148
CUST_000077,34.55504032054029,19613.0939391538,East,5.29691809051495,100.42849508196892,-1.2581203117386104,81.70149162147537,8.268374499719455,0.4150924433130688,0.023411342972969033,0.13519174652058163,0.7355072201626123,0.1311879522879069,0.727330768657881,1.9138983063511803,22.250344281730918,5.257128513431106,0.9996215954278929,0.25418163105625324,0.2743107465524443,0.24372418902873524,1.4392712912738606
CUST_000078,43.8581329063846,41676.01080143446,South,4.809601990450107,95.19802365995284,19.804083204272203,667.4376343708809,9.885349837257422,0.09570000961476599,0.04600945046368541,0.014369498018687761,0.45914152803812336,0.5045667070631198,1.0405384101217923,2.0666027657216293,11.929913588939737,6.272766965728634,2.778226902371202,0.3031200163345295,0.2131907256927764,0.2991962949151856,1.6561770234816944
CUST_000079,19.753823833408937,22622.349291013048,East,3.161678467877242,107.13557704538063,16.045271758551827,451.7994168422669,16.11851280858962,0.3489425930003094,0.9566925829360439,0.20591189894849232,0.5671930685861646,0.21153619223784048,1.0209590832459468,1.26300229488124,55.9425496416624,7.888153677849597,1.2169987178814687,0.31280189769035194,0.6699886164640962,0.1502280193986944,1.1661850102271227
CUST_000080,37.90735749674462,90743.63273137821,North,10.955142265273402,91.63529527791654,59.45444533510133,4794.020791106567,9.65451244627087,0.1680901525523494,0.9555990894509401,0.3233420418925692,0.0973976275188019,0.5718098822674602,1.4640468823650687,1.405271020808134,19.186747099843874,1.3554278124961714,-0.06727582580497558,0.4533565357191533,0.5037990817184024,0.34214798979051636,1.428781365430908
CUST_000081,44.57023447087712,22237.4174882537,North,2.758015396031868,109.78810830487294,11.88336322703279,313.3019422828782,9.423982196517425,0.18335381213251592,-0.028744757743698706,0.06752328225371024,0.3211582730409692,0.6048589820365735,0.7343457460891195,1.1539772684042944,38.37891253104548,6.268444862871629,1.0924854832741573,0.25076243947211696,0.20909474990314472,0.20828894998733338,0.9861246594782244
CUST_000082,62.354846687492426,44828.997115033955,West,4.755139754885366,93.1404319048105,62.53958704703753,2229.195183514679,9.598381631325902,0.0071174470970991836,0.9841236933519245,0.34694127889493936,0.4701947841952776,0.14121614780890449,1.250293605727721,1.464802047587742,22.596983249569575,7.004492452097387,1.19341308416416,0.39610331306327873,0.4630955111523103,0.18430014195335748,1.3789986708437336
CUST_000083,34.24792631938714,78948.30838398973,West,6.925703597037344,91.57070581236516,-2.3569155028509097,-2.732723159970959,11.205251704565931,0.47740167911024334,1.0541511357142657,0.23396594478277424,0.5791658428037897,0.19039832811706214,0.7817374174064353,1.307448275207047,2.1073396204300368,8.95546502701924,1.0627079816668275,0.38974554184400134,0.6529328155938259,0.09919927171905907,1.0971639320868025
CUST_000084,28.44267794296453,51303.7350995879,North,6.582430632147738,106.0452006873373,8.677821068944967,585.2868706665146,9.761633301094985,,1.0759757830135412,0.2766667535210644,0.36010607876877654,0.3747041633105578,1.095870138679823,1.6606892769560386,24.331666630102312,8.317984460259254,4.041816279463123,0.39171652134281965,0.4913345649314811,0.2856590444659607,1.4347616216455523
CUST_000085,32.532795338509516,36228.023959405895,East,5.0108045746898995,108.20810106074683,7.228415921646025,432.7314096087571,14.203971733251858,0.029945118308608912,,0.2747657512067863,0.13817330290944643,0.5443973026784114,1.0456846642665114,1.6391780616777443,5.147618093735002,3.829203465056303,4.027757166946985,0.22251627892845752,0.25422562928353243,0.4644506735926346,1.4017807027132512
CUST_000086,53.78927711578091,23952.75412925925,East,5.196275857533183,85.06463956722294,1.9957916125587127,311.02345257696646,3.214430019766409,0.10606193018717679,-0.024180965842066776,0.135795842639998,0.5947698631974796,0.3023140039633592,0.593379135862078,1.2473735008650852,116.98145116532334,,-0.05581803636516136,,0.08006380473459628,0.19698416407212435,0.9857757548638824
CUST_000087,44.32301514459095,21026.992355766786,North,4.990670922773267,106.69009097082164,60.316502980185355,2708.4339980078544,12.640243056417848,0.3004479679720231,-0.06957787544365003,0.5928025721760741,0.2624586266841797,0.14314528961747613,1.0015747968025421,1.6509609333967876,11.422167676029485,7.203051204239421,5.869303855701157,0.4282712565478569,0.28750418758721225,0.42899511668093415,1.3912064787590894
CUST_000088,33.31607596824567,53352.84457249123,South,0.8699835591864415,103.07623386381348,59.40371923908741,538.7830605473957,8.152358488437,0.15580796829966806,0.9906686688307644,0.16455187559188186,0.6976352951242757,0.14275641027408767,1.2398216817801009,2.122136463639923,32.56202109198554,4.000849282545863,2.1960812172894855,0.1600848040652867,0.4846994994302788,0.3586198020467436,1.7692105508959943
CUST_000089,48.54994722347266,78265.63429651604,South,1.9049935073306248,90.44772602257522,1.139492282175274,57.35210897190015,10.107240594844649,0.40523710455324785,-0.06774915299184754,0.4715682062795822,0.16327815320505626,0.3744291162847885,1.1105027597439079,1.6391653251574583,59.46386875958356,5.465765582201334,1.9682281883095694,0.19995596048216627,0.27575538143648703,0.2877123022446417,1.427700298992038
CUST_000090,40.85122312585146,28076.749020133426,East,6.91736915714121,100.04030607627651,16.660097408063706,941.9685988070895,14.789778200828568,0.19521885837575606,1.012358850092539,0.7529853272904976,0.22765454400966528,0.03589583568918118,1.0465280216012607,1.1599665722813244,75.30548961370185,5.123047811482498,1.0404312190361489,0.31817042933212647,0.6176297889395415,0.251292351874999,1.1145911520092988
CUST_000091,52.41744186808504,20726.44649995472,West,2.9141148698449135,78.04555939864089,3.5698682732062226,218.4366783622621,17.425826065933453,0.14104744311703116,0.9591431425732372,0.09670946303288191,0.685098016093457,0.2206954746517418,1.0500724545529667,1.2361820662075538,81.64350177387936,3.057802353722296,2.937778834599922,0.15280254028410709,0.6309269711912512,0.4364154343434752,1.161738221545719
CUST_000092,31.0674321266008,20729.75648528993,North,2.021889467086988,102.90924760661079,1.884270418442251,45.277327453141915,6.083076079364273,0.397867874174705,1.0132815760825566,0.20494230786887627,0.5063360359531558,0.30379378641685306,0.6589725569861308,1.052910255128781,15.13479630592313,6.215270570832815,3.0282115803496756,0.22393036797935828,0.5283736497220664,0.3150027665355847,0.895335175871721
CUST_000093,37.216717805792605,20308.956279542752,East,3.7794752385514614,111.3971320180491,31.133885527249227,1239.3926318705671,8.161167884644145,0.28124950602077053,1.009931509639998,0.7037170643847163,0.1311507769476771,0.15981312021957522,0.9672890158651769,1.3439287509812157,3.3613099569112714,7.864481413204187,2.8713263106414604,0.35920568692040566,0.5282629137405952,0.24055785706782337,1.1932728569348003
CUST_000094,34.77388735413198,36154.217183609704,East,3.577236875617507,115.94816410322885,49.72258675804385,1705.3038423191024,7.842879694058819,0.5046911512208895,-0.048633926081315344,0.21956494312452793,0.6461436140973444,0.11979672166825647,1.1531873109642403,1.7359652135317238,56.40488404651138,3.153392506031968,1.1267504366344907,0.23580844767726028,0.2722302951967781,0.33474237197039075,1.5028540525047305
CUST_000095,16.14349439372397,80139.91516669314,East,6.915582108234604,108.28200040555924,21.17481459866136,1384.2811287354473,11.172139886135284,0.1298264770631821,0.9996778658771757,0.4541259789076003,0.35004287951710866,0.17838938847451985,1.0058401685823575,1.33075781524996,26.15702460195081,7.572673947602899,3.153465602955372,0.4120150505625346,0.5317465739552729,0.26747407808389917,1.200790756582919
CUST_000096,43.87395168722231,49810.8642341412,North,5.015207089767453,117.43703485763243,2.0971197872875202,220.30902351504534,7.348233781104353,0.31372864271103096,0.0016077311939027357,0.30344131204902813,0.28060756976539986,0.4280158430565818,0.4942984956072003,1.23050709862522,-1.6490761796252307,7.573159497793758,0.9194178403005709,0.32512101539341376,0.22147361172245608,0.14674955883623028,0.9360236574180121
CUST_000097,46.143710923698116,43919.977608988425,South,2.7570500680467567,91.03055863889807,42.11686659881083,841.7443402680137,10.306041206669722,0.0237003522101431,1.008326120677605,0.5681888297612533,0.3877321428254977,0.06118611802420381,1.0957283345076037,1.7831676760097053,5.829611812695761,6.871528219851444,0.8647623640261309,0.29319506468575224,0.4875493776622438,0.1718617868858005,1.5081919394088645
CUST_000098,40.97811474836949,24067.85963968424,West,4.799536318238476,125.06143832039709,50.85709218796098,2514.097257885891,11.366612004936353,0.24536825407690624,-0.025653310508972845,0.3612193168038142,0.5386547614858533,0.07940884171498455,1.3099995889604787,1.5217551056625787,11.819952337658599,8.715401352826996,1.0613535803423995,0.4613393038752995,0.262167459332939,0.10872864068836406,1.4370528989817386
CUST_000099,37.439585390806386,27444.602397739338,South,5.258260132751757,75.03205712943185,22.983578052118375,521.8659149776437,10.567378911638615,0.10625759411060796,1.0014215064920187,0.32592078856857976,0.6396083451435106,0.04573575564601748,0.9930786319936955,1.47192272146046,3.4888934456378955,7.898158295702109,-0.015854766359275407,0.35302406884786197,0.514757355043027,0.08321703871792394,1.2803850856737542
CUST_000100,18.98478530880643,73115.20007355911,South,2.7684027732601892,112.98673883203156,15.200752881757042,320.37419675690205,10.224716819267513,0.2782424960391096,0.030774503569144906,0.26064089440668115,0.42169429124812724,0.3231733871918071,0.8940905254257198,1.5919246902561752,70.99535882475807,9.554707363945715,0.11340314509488489,0.3498580802537196,0.2692424098875724,0.023938851819622835,1.3127910243239929
CUST_000101,33.553443127583144,39695.000843393194,West,6.012301196631714,105.3404718550533,14.577131856382172,624.10521232532,5.544027901607737,0.24494824367582008,1.0409836113198354,0.22753078606878965,0.14778167873495554,0.622882505223755,0.559576955384889,1.1712320817008761,206.15103228780762,9.397337220654565,4.025728891912252,0.41590842108929865,0.4815013050461681,0.24161573612558884,0.9265700311744813
CUST_000102,32.189046568058934,21603.578629990352,North,2.84898520112545,99.89104178833361,24.456707708318937,806.2550754484845,8.775580769411652,0.4045341051604816,,0.30727677296987116,0.34408395823002436,0.33428226337246064,1.036443621361374,1.297712167919561,-3.4854104479899686,5.172876587482512,0.05704126042928625,0.24220870854826054,0.2728771341820668,0.1961668629491427,1.193204749296286
CUST_000103,28.210616625447777,24920.02217593326,West,5.072468444936367,99.10871840387601,59.14845091536444,2269.561261305136,8.721362721203857,0.28541785912562784,,0.23826273030484574,0.5488410918711545,0.21375286908193902,1.1803646791167435,1.3361213844294555,41.76700293251868,9.522582262920936,2.744324789654887,0.4790601710904816,0.23620614560642778,0.1673719595162635,1.2738187023043706
CUST_000104,38.07214412561502,25894.959636000134,South,10.902189353490815,101.12368613667738,55.018081539951595,5264.99423117587,6.528315678584981,0.2192341196592845,1.0677690116697358,0.25006264088030083,0.41996787436456345,0.3365700945174426,0.9907569757907095,1.2027545436341454,20.257339925187765,6.777227905389271,2.2108789225163177,0.636791957387838,0.49881714554240336,0.2483641738121903,1.117955516496771
CUST_000105,44.4681330447092,28451.006874574952,North,2.03116784734164,109.88812871798764,36.586197802711666,879.5712459920857,9.675009226961214,0.10003480203692892,1.0198255835071894,0.24138639782232107,0.22670911103630953,0.5526770518781142,0.7645091926438846,1.391814425448788,54.92293749580656,5.9688366733096805,2.0436707505157115,0.255154090167214,0.5030043168825838,0.2716656032375686,1.1408923323268265
CUST_000106,67.25154393448342,45279.08029349214,North,3.976115109373199,109.46441111090002,9.354203282647562,282.46560972874374,9.172457665582698,0.5492733344333003,0.9506211064372158,0.17654582693376752,0.3429795394262722,0.49716403790620495,1.0320989792923996,1.822446868542104,87.84659174391815,7.217231410070788,1.878064306837892,0.2991228300526514,0.6083376085002982,0.21278213492969733,1.5063077128422222
CUST_000107,41.949858363212016,33620.1200839611,North,7.887957809996172,84.36612371538152,12.981610808209586,706.4742808360428,9.446056477240633,0.30924270187568287,-0.019617455574891945,0.3930032109614841,0.3033070433780798,0.2968447546337921,0.47016696325433227,1.157766598470546,12.916032227290447,3.121409617239685,3.2338105557794505,0.2642532417454145,0.24998073628529505,0.4498656709961677,0.8827267443840605
CUST_000108,43.283401071680316,39095.58398522702,North,6.97004105201551,113.15427559285169,33.605620881073555,2029.678419684461,5.066365277469812,0.243864131708674,0.9758767060494324,0.20803568368764638,0.33698015267764136,0.4284646588078028,1.0595019400953114,1.5198153944023844,43.776143835518035,8.32285354560038,0.9507246416218588,0.4652212460576679,0.45339680083303047,0.11845329634529822,1.3356900126795552
